label,training_seed,iteration,mean_episode_return,std_episode_return,best_return_so_far,validation_return,best_validation_return,critic_loss,mean_ratio,clip_fraction,mean_log_prob,mean_action_std,mean_entropy,num_steps
thin_information_strong_gap_ppo_filtered_extended_state,11,18,-0.007287267541799826,0.0033015279810468144,-0.006195340155911736,-0.004111811861541264,-0.003492575563779682,2.2148862699263582e-06,1.0346987124182356,0.1125,6.918942045448125,0.00014021059356110176,-7.453426492663425,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,19,-0.005467881884101078,0.002878306978086454,-0.005467881884101078,-0.010780287954884836,-0.003492575563779682,1.4160670516904618e-06,0.9998918513344937,0.025,7.479232638855107,0.0001397073386633476,-7.4570222282848135,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,20,-0.007314727135275253,0.005200934140687757,-0.005467881884101078,-0.006520568059156082,-0.003492575563779682,2.5734876437778606e-06,0.999607289307819,0.0,6.159943484732336,0.000139436667193894,-7.458961525196832,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,21,-0.01088171370182626,0.0024068103601168245,-0.005467881884101078,-0.010333161754121828,-0.003492575563779682,3.6737989153706865e-06,1.1103334549492385,0.125,6.09154540018699,0.00013898573380399708,-7.462200731399809,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,22,-0.008299849742370297,0.00475818309898962,-0.005467881884101078,-0.008711675807188986,-0.003492575563779682,1.9359117137970224e-06,1.0239025870154568,0.075,7.332726613441307,0.00013831016661283526,-7.467073277490385,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,23,-0.007466935040776035,0.004981932430764851,-0.005467881884101078,-0.003814912851599255,-0.003492575563779682,2.3213428994158872e-06,1.0873963621222387,0.05,6.165934377450897,0.00013763989397503934,-7.47193121413693,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,24,-0.009896954485081407,0.00455915481604411,-0.005467881884101078,-0.011782203469673746,-0.003492575563779682,3.20001529259508e-06,0.9874956732112394,0.05,6.577134403760452,0.00013773055331350176,-7.471272760460215,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,25,-0.008808787130995525,0.004144539030684471,-0.005467881884101078,-0.008568045231205317,-0.003492575563779682,4.590722033498975e-06,1.0387496977385413,0.1125,6.780395810147647,0.00013839396222939743,-7.466467608037787,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,26,-0.009505348150701002,0.0023315891433788503,-0.005467881884101078,-0.009212860849749545,-0.003492575563779682,2.272635613641671e-06,0.9947943499792629,0.05,7.176492665946983,0.0001383197540274254,-7.467003961672546,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,27,-0.006996263113759235,0.0036572966748023863,-0.005467881884101078,-0.00904480039685894,-0.003492575563779682,2.8582145691567877e-06,0.9427030413266628,0.125,6.396579366174558,0.00013848271614810313,-7.465826500074014,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,28,-0.007327177976346538,0.00479643344082962,-0.005467881884101078,-0.004578243442479586,-0.003492575563779682,1.9276274993596467e-06,1.0218669581922981,0.05,7.027845157040692,0.00013817899437413176,-7.468022119376821,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,29,-0.007332027629738765,0.004102330462883569,-0.005467881884101078,-0.0045284280353882515,-0.003492575563779682,2.664409025666169e-06,1.018170314788712,0.05,5.911455537445607,0.00013805567007939694,-7.46891501457643,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,30,-0.007984609052163217,0.0035489717816707764,-0.005467881884101078,-0.004824634263916948,-0.003492575563779682,2.3242701994438333e-06,0.9821087688163775,0.025,7.430435804937758,0.00013764367316854753,-7.471903757405331,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,31,-0.006710556703997398,0.003877992209749352,-0.005467881884101078,-0.007534706196025841,-0.003492575563779682,1.8672240886360663e-06,1.0062617548663244,0.125,6.2877633256956305,0.0001374497768320262,-7.473313433779884,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,32,-0.00787047449342398,0.0037505461939816884,-0.005467881884101078,-0.003968974179606656,-0.003492575563779682,1.735048383814559e-06,1.0176214856358774,0.1375,5.6567168521364435,0.0001373307117240471,-7.474180053648396,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,33,-0.007691170107059696,0.004633475701274427,-0.005467881884101078,-0.006390108132408909,-0.003492575563779682,3.335948661176712e-06,1.9421728746672287,0.1125,2.603820509496041,0.00013664324607488216,-7.479198538598695,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,34,-0.009012432530419702,0.005238425833801401,-0.005467881884101078,-0.007669929985215977,-0.003492575563779682,3.3869310413056984e-06,1.0067701402773328,0.175,4.779377317436774,0.00013651927582394405,-7.480106205277034,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,35,-0.009980993685679443,0.003963599441381246,-0.005467881884101078,-0.009467421408178533,-0.003492575563779682,2.2689640019967735e-06,0.9691578458848864,0.05,5.720507692318621,0.00013631869404636795,-7.481576541783406,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,0,-0.004840420844140205,0.002762379618187329,-0.004840420844140205,-0.003551755239032826,-0.003551755239032826,7.875180153696284e-05,0.9733176038257719,0.075,7.206462810579538,0.0001497440222233749,-7.387644706935594,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,1,-0.005036482581126691,0.004018101661959455,-0.004840420844140205,-0.007233639967600673,-0.003551755239032826,2.08879356601081e-05,0.9498810787929968,0.15,7.181657904252785,0.00014939959329526053,-7.389947474318534,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,2,-0.006507599540758518,0.0038962640326723795,-0.004840420844140205,-0.00520828533552187,-0.003551755239032826,8.034874672960582e-06,1.0263128000391104,0.0875,7.273387086036857,0.00014985269225978602,-7.386919264793386,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,3,-0.005152514397798182,0.002726524023513017,-0.004840420844140205,-0.0021254506011892486,-0.0021254506011892486,2.349888323273329e-06,0.970487867367978,0.075,7.199160612776924,0.00015021355626627258,-7.38451403473349,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,4,-0.006859820417968396,0.003575480419142127,-0.004840420844140205,-0.004031617563205871,-0.0021254506011892486,1.564327300984051e-06,0.9976843573661405,0.05,7.150605500247264,0.00015125070160283756,-7.377633289162963,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,5,-0.005351999616567062,0.0035459612459021544,-0.004840420844140205,-0.00556295286147836,-0.0021254506011892486,1.0862457402212073e-06,1.0263013488246144,0.0625,7.296916168453859,0.00015086565410208006,-7.3801822919029405,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,6,-0.005995455788083513,0.0036073467166178644,-0.004840420844140205,-0.005758680707112518,-0.0021254506011892486,1.2080222545171383e-06,1.0215019343695435,0.1,7.0188038511059485,0.0001504181562274954,-7.383152900932176,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,7,-0.0068389399464696765,0.005982916010903872,-0.004840420844140205,-0.004362664829297184,-0.0021254506011892486,1.534192309699545e-06,1.010542182250149,0.0625,7.205172756861461,0.0001503451656755008,-7.383638269646459,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,8,-0.00536366130062593,0.0027888953399652803,-0.004840420844140205,-0.008441928122378147,-0.0021254506011892486,1.3386799154744215e-06,0.9996948554803431,0.0,7.430374629231823,0.00014926392532369146,-7.390855974837967,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,9,-0.00442685199497899,0.0023564808187650733,-0.00442685199497899,-0.006054376159045121,-0.0021254506011892486,1.0613894956082218e-06,1.0136578974602544,0.125,7.254807935522078,0.00014960898344772475,-7.388546911237883,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,10,-0.006550012229470729,0.0034697834774040505,-0.00442685199497899,-0.006714822893156692,-0.0021254506011892486,2.0399207599453537e-06,0.991520468617104,0.0625,6.6126311626029075,0.0001490169188973708,-7.392512175613632,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,11,-0.0063851918900812675,0.0026626661936694895,-0.00442685199497899,-0.006846370851060989,-0.0021254506011892486,1.2036499921468961e-06,1.0157639268390941,0.025,6.997967873731042,0.00014889751898080497,-7.39331374752676,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,12,-0.0034005115299614586,0.0020364723025214524,-0.0034005115299614586,-0.002258033668042523,-0.0021254506011892486,6.750545471659682e-07,0.9929550152939088,0.0125,7.343025312297131,0.00014680122425508302,-7.407492569001677,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,13,-0.005030691704128304,0.0031701517577816447,-0.0034005115299614586,-0.004826903251032861,-0.0021254506011892486,1.0408752404158227e-06,0.998283719186392,0.0375,7.235116025496682,0.0001465042789130306,-7.409517389131535,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,14,-0.004235418139967349,0.0027290538932119093,-0.0034005115299614586,-0.006530761333694641,-0.0021254506011892486,8.801611786736222e-07,0.9870115552094578,0.1125,7.323356656530652,0.00014617515964330063,-7.411766398560269,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,15,-0.004300236459436437,0.003999201814319061,-0.0034005115299614586,-0.008492242008431818,-0.0021254506011892486,6.850340157630151e-07,0.9671872751765523,0.075,7.402882193839536,0.0001467967192324047,-7.407523257382023,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,16,-0.004306927876448151,0.0033563791803126433,-0.0034005115299614586,-0.005165393275021972,-0.0021254506011892486,7.176427110648238e-07,1.0054042647109067,0.0125,6.5024321220590995,0.00014680945349648334,-7.407436513537585,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,17,-0.006865969155111222,0.0037139406340430045,-0.0034005115299614586,-0.004521109076882046,-0.0021254506011892486,2.239558302672776e-06,1.0235697207529244,0.0625,6.952407845897204,0.00014636012178079847,-7.410501852545549,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,18,-0.005481538101671073,0.0029521290336724836,-0.0034005115299614586,-0.006728841062906254,-0.0021254506011892486,7.420291155992034e-07,0.9871784853237738,0.05,7.01478508764311,0.00014607332500278706,-7.41246330307807,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,19,-0.00806208370978455,0.005619743388905421,-0.0034005115299614586,-0.005067058795709945,-0.0021254506011892486,1.7009819003644233e-06,0.9727560257995316,0.05,6.793906902921259,0.00014543031690666415,-7.416874974471318,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,20,-0.007172223785671291,0.004065335635756823,-0.0034005115299614586,-0.006970637288389326,-0.0021254506011892486,2.263040319438297e-06,1.043266981797954,0.05,6.504476652847984,0.00014446581846142006,-7.4235290956295845,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,21,-0.006610050375770972,0.0053629288904714035,-0.0034005115299614586,-0.006749534290721949,-0.0021254506011892486,1.983277359716387e-06,0.9868908349274379,0.05,7.212289166615861,0.000143606570134378,-7.429494616167199,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,22,-0.0040924198073032285,0.00265089545175255,-0.0034005115299614586,-0.009857486016398544,-0.0021254506011892486,1.1108993530076003e-06,1.0151853360927543,0.025,7.442965120199773,0.00014296725654828294,-7.433956395905346,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,23,-0.006308006856151335,0.003432719406943337,-0.0034005115299614586,-0.006552910428879042,-0.0021254506011892486,7.60165822532119e-07,0.9328821310364006,0.1,6.379826164133975,0.0001421652255257628,-7.439582083529098,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,24,-0.00745237673968839,0.0036758620453071294,-0.0034005115299614586,-0.00758086325993596,-0.0021254506011892486,1.4089984028466873e-06,0.997096033728217,0.0125,7.358127452744773,0.00014258023998675481,-7.436667095898898,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,25,-0.0061401886663286324,0.003040281347974779,-0.0034005115299614586,-0.0029844666087719355,-0.0021254506011892486,1.5679946331217686e-06,1.0719892805712663,0.1,7.098246659264026,0.0001425691439147668,-7.43674492227777,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,26,-0.006948232702086109,0.004884859165100176,-0.0034005115299614586,-0.005457314890281976,-0.0021254506011892486,2.658827209106222e-06,1.0117750157296457,0.025,7.119178718757195,0.00014265645863343753,-7.436132672040641,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,27,-0.007287139560505797,0.0036797401868047855,-0.0034005115299614586,-0.006952628771611364,-0.0021254506011892486,1.925397156582959e-06,1.0138860661808728,0.1125,7.165612121492697,0.00014260237315463122,-7.4365118748797965,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,28,-0.0066220519933275915,0.003291938708413442,-0.0034005115299614586,-0.007276026753788776,-0.0021254506011892486,1.4300640923147713e-06,0.9901456072960017,0.1,7.1391626931475285,0.00014191707663711105,-7.441329105077969,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,29,-0.007406618708767461,0.00470737741028815,-0.0034005115299614586,-0.005765846865501907,-0.0021254506011892486,1.5133370860827128e-06,1.014238164644504,0.075,7.302168279234432,0.00014318196729833712,-7.432455704850076,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,30,-0.005895740211922254,0.0030245186522441275,-0.0034005115299614586,-0.005220943210347332,-0.0021254506011892486,1.4066950553731252e-06,0.9839336911842246,0.0125,7.086478913447957,0.0001427907259607423,-7.435191921215592,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,31,-0.006382213582827488,0.00361122823058514,-0.0034005115299614586,-0.008316408322204056,-0.0021254506011892486,1.5385790360179297e-06,1.0080942776481536,0.0625,7.058610135613828,0.00014281150900608943,-7.435046382821005,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,32,-0.005597005581635086,0.0036888667353417648,-0.0034005115299614586,-0.0050502216670393115,-0.0021254506011892486,1.0618222944525368e-06,0.9924385256171554,0.0625,7.234269525704664,0.00014199994417263785,-7.4407453603088545,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,33,-0.007046792140479471,0.004091238297070635,-0.0034005115299614586,-0.005362798734040804,-0.0021254506011892486,1.2741972470432454e-06,0.9886322491992136,0.025,7.408456318368726,0.00014167367095098283,-7.443045703718573,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,34,-0.00659728428789914,0.003353636892439964,-0.0034005115299614586,-0.0025959815064242825,-0.0021254506011892486,1.5024269070625658e-06,0.980187623291956,0.0875,7.482055715574643,0.00014064175856128643,-7.450356086909965,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,35,-0.004901717196576585,0.004149756428359389,-0.0034005115299614586,-0.004509333692280372,-0.0021254506011892486,1.4581260352521845e-06,0.990330801923113,0.0125,7.456431355464915,0.00013988796175056045,-7.45573019575013,720.0
thin_information_strong_gap_ppo_filtered_extended_state,33,0,-0.010819522535603435,0.005129391020303224,-0.010819522535603435,-0.009278076857372867,-0.009278076857372867,0.00023684139403234902,0.9731610089120813,0.225,4.953519505129103,0.00015048284987461427,-7.382722901385458,720.0
thin_information_strong_gap_ppo_filtered_extended_state,33,1,-0.010298341844333099,0.0049183505368636336,-0.010298341844333099,-0.01140278500952929,-0.009278076857372867,7.005753091362835e-05,0.9733648443815632,0.1625,4.444913844447903,0.00014977664902332592,-7.387426846846379,720.0
