label,training_seed,iteration,mean_episode_return,std_episode_return,best_return_so_far,validation_return,best_validation_return,critic_loss,mean_ratio,clip_fraction,mean_log_prob,mean_action_std,mean_entropy,num_steps
thin_information_strong_gap_ppo_filtered_extended_state,11,4,-0.008084824038578726,0.004310829659842701,-0.00656894146305297,-0.008737090305951054,-0.005733158370872363,2.236108172568897e-06,0.9842866579449396,0.075,7.374814476177366,0.00014788192164305697,-7.400157896164719,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,5,-0.008648265836308122,0.004602352636042034,-0.00656894146305297,-0.006662426486487304,-0.005733158370872363,2.0939869543265504e-06,1.073188914061357,0.1,7.026888785702354,0.00014689838560379752,-7.406830931403279,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,6,-0.006792102905402563,0.005706988207870142,-0.00656894146305297,-0.0071253828646234505,-0.005733158370872363,2.3476899019510732e-06,0.9964952245657649,0.025,6.882676141143311,0.00014620820124543012,-7.411540382947278,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,7,-0.010131563879900314,0.005770970881211893,-0.00656894146305297,-0.004554514984157661,-0.004554514984157661,3.7344498663481094e-06,1.1165282319875236,0.1,6.473993298785624,0.000145291224126588,-7.41783185431032,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,8,-0.00828984122170254,0.003245962511681295,-0.00656894146305297,-0.009403919847172844,-0.004554514984157661,4.0029337967113845e-06,1.0564919881527712,0.0375,5.792787159693821,0.00014436570513011256,-7.424222325607195,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,9,-0.006237544906739345,0.0035328401803540782,-0.006237544906739345,-0.012125759132552786,-0.004554514984157661,2.6874921351952526e-06,0.9936059405955859,0.175,6.138119529985474,0.00014322009146889612,-7.432189476520934,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,10,-0.007201962514828263,0.0031337067153763705,-0.006237544906739345,-0.008585725053568617,-0.004554514984157661,2.3791483292881366e-06,1.0108966061351448,0.0875,6.897196857029416,0.0001422624895709604,-7.438898155460022,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,11,-0.007961707307939641,0.00426116844195509,-0.006237544906739345,-0.007577333742800138,-0.004554514984157661,2.2098428645990484e-06,1.0654135865358874,0.025,6.050002148167665,0.0001424882517427624,-7.437312472360022,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,12,-0.00922489847887128,0.0044685988648597704,-0.006237544906739345,-0.008988181622549963,-0.004554514984157661,3.9319141901913824e-06,0.9356138473794114,0.05,2.7593992938858922,0.00014225870106776513,-7.4389247861878545,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,13,-0.009446432023507891,0.004106309726437014,-0.006237544906739345,-0.010850955173009238,-0.004554514984157661,2.5483565192231842e-06,0.9663707618675261,0.125,4.134765192158418,0.00014172132097071838,-7.442709423815659,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,14,-0.008412233471199125,0.0031590756915762766,-0.006237544906739345,-0.009537473801060067,-0.004554514984157661,2.4148568816979273e-06,0.9480912199891052,0.075,4.8380431216017055,0.00014103129395832032,-7.44759021604032,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,15,-0.009162908724091774,0.004252141045099338,-0.006237544906739345,-0.012987959107727001,-0.004554514984157661,3.5026517478172495e-06,1.0171299589334057,0.075,6.736790529731342,0.00014034312399554695,-7.452481714989775,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,16,-0.01038514670429719,0.006362540341656859,-0.006237544906739345,-0.008872258498993075,-0.004554514984157661,4.4714422221848795e-06,0.9933954164354472,0.05,6.090927766581509,0.000139847536705766,-7.4560192190975325,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,17,-0.008837633839699125,0.0037774994769996773,-0.006237544906739345,-0.008732675435920718,-0.004554514984157661,3.811330443880385e-06,0.9741924601122403,0.0125,5.655067377586984,0.00013946542677300652,-7.458755290967426,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,18,-0.008171104990242086,0.0037368594058062882,-0.006237544906739345,-0.004573293677294725,-0.004554514984157661,3.038629197358648e-06,3.5444388849756634,0.1125,6.152995860212745,0.00013964111709195451,-7.457496342755606,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,19,-0.00570427876132433,0.0034452040910363095,-0.00570427876132433,-0.010380395068199318,-0.004554514984157661,1.440686700076618e-06,0.9774288246232196,0.05,7.075269850094085,0.0001396064606531192,-7.4577445557520665,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,20,-0.007249605813330568,0.004538901010246375,-0.00570427876132433,-0.007133715964990682,-0.004554514984157661,2.826224809917477e-06,1.1212321951812334,0.0875,6.4328369883195435,0.00013952112098692977,-7.458356030034523,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,21,-0.011277662256940414,0.0023052875343590336,-0.00570427876132433,-0.009790212587402897,-0.004554514984157661,4.29805961904181e-06,0.9987201006887609,0.1,5.440272715157602,0.00013940456925530732,-7.459191748955249,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,22,-0.009673194904071926,0.003892928860338998,-0.00570427876132433,-0.008554630590121435,-0.004554514984157661,2.4672224662664353e-06,1.0406820083825874,0.0375,7.353272414327006,0.00013880041143899647,-7.4635350124333915,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,23,-0.008140555017003009,0.00491492015955063,-0.00570427876132433,-0.005153074523049564,-0.004554514984157661,2.106511708939229e-06,0.902834834241796,0.1875,4.40917459951716,0.00013852498379978359,-7.465521326954159,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,24,-0.011356807743731259,0.004474936274873548,-0.00570427876132433,-0.01195651442206723,-0.004554514984157661,3.5270777754051516e-06,1.1211195351111995,0.025,6.069401491416833,0.00013876094912398774,-7.463819362641177,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,25,-0.0094684574896392,0.004369102952430918,-0.00570427876132433,-0.009767759180953756,-0.004554514984157661,5.0922114224793955e-06,1.1367173704400435,0.0875,4.1522723302823294,0.00013916312955443468,-7.460925185835123,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,26,-0.010405561005862757,0.002493575005191563,-0.00570427876132433,-0.011251325533155066,-0.004554514984157661,2.1937785343397787e-06,2.047491558921478,0.0625,6.091718779035835,0.00013934361178482145,-7.459629114833154,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,27,-0.007313860125587694,0.0030060765483723184,-0.00570427876132433,-0.010245276968352295,-0.004554514984157661,3.1321509908524334e-06,1.4921715803062514,0.125,6.072170933114169,0.00013907710054904875,-7.461543565198129,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,28,-0.007057375368138136,0.004114940966329611,-0.00570427876132433,-0.006640394826663519,-0.004554514984157661,2.4360658422191154e-06,1.0187424696308507,0.025,7.403505212958416,0.0001379001280816475,-7.470042311159853,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,29,-0.007929139890995337,0.004783440045745757,-0.00570427876132433,-0.005199028225464881,-0.004554514984157661,3.565141099042572e-06,1.1245077669706611,0.0375,5.146488432513366,0.00013787839458177448,-7.470199926768986,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,30,-0.007447424102110987,0.0037209188368000777,-0.00570427876132433,-0.0035599566448343335,-0.0035599566448343335,2.4346009489511803e-06,0.9695139380719754,0.125,7.109641375053485,0.0001372761618593111,-7.474577347894835,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,31,-0.00685978130824623,0.0036568808388811698,-0.00570427876132433,-0.007693444704524152,-0.0035599566448343335,1.5772186098942688e-06,0.9796275787715458,0.1375,6.777544460045915,0.0001368890533861861,-7.4774012563182755,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,32,-0.008203331916099673,0.0038352390177942126,-0.00570427876132433,-0.006469280790576293,-0.0035599566448343335,1.8882345330314236e-06,0.990777329735054,0.05,6.552144304452139,0.00013632020331332358,-7.481565470238076,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,33,-0.008002312085244835,0.004804689050943941,-0.00570427876132433,-0.005351967333362163,-0.0035599566448343335,4.121119640335679e-06,3.2635164775890524,0.1375,1.5522348275544897,0.00013551604139028274,-7.487482004802841,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,34,-0.009695689863421187,0.004435479655079543,-0.00570427876132433,-0.007830673197485143,-0.0035599566448343335,3.4061233419912384e-06,1.2240387982215875,0.15,4.0218855662131885,0.0001352834385972557,-7.48919990212112,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,35,-0.008377330792555688,0.004246760145870124,-0.00570427876132433,-0.008553665332219273,-0.0035599566448343335,2.820074141511042e-06,0.9327675320998127,0.1875,4.941238886641289,0.00013494994801071077,-7.491668070544193,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,0,-0.004840420848860614,0.002762379624031494,-0.004840420848860614,-0.003551755260944832,-0.003551755260944832,7.875180155988458e-05,0.9733176007155533,0.075,7.206462804489533,0.00014974402222931333,-7.387644706895939,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,1,-0.005036482629934581,0.004018101710080201,-0.004840420848860614,-0.007233639248767418,-0.003551755260944832,2.088793582844209e-05,0.949881088226633,0.15,7.181657857350456,0.00014939959326752995,-7.389947474504149,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,2,-0.0065075993761469645,0.00389626408638994,-0.004840420848860614,-0.005208286473076954,-0.003551755260944832,8.034874345009852e-06,1.0263151808248527,0.0875,7.273389244900679,0.00014985269574716213,-7.3869192415213565,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,3,-0.005152443267829696,0.0027264749518498745,-0.004840420848860614,-0.0021258583026407046,-0.0021258583026407046,2.349864394337952e-06,0.9704414805077863,0.075,7.199085921806268,0.0001502134687398151,-7.384514617413812,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,4,-0.006861796664020416,0.003575614763815319,-0.004840420848860614,-0.003561633493514802,-0.0021258583026407046,1.5646490687737173e-06,1.004143875679446,0.0375,7.153868807347715,0.00015133805342506387,-7.377055925839301,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,5,-0.005238209500214715,0.0033153563090162273,-0.004840420848860614,-0.0058554726569615195,-0.0021258583026407046,1.0321934753365929e-06,0.9967335033154384,0.0,7.270973607596107,0.00015125877006518356,-7.377579945627614,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,6,-0.00631148526101323,0.0040009392956121504,-0.004840420848860614,-0.007336041815898246,-0.0021258583026407046,1.2401164662533916e-06,0.9978641284745973,0.1,6.888066240259603,0.0001511525390510607,-7.378282505454509,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,7,-0.007431360890416899,0.006223296219360308,-0.004840420848860614,-0.0046566863098055885,-0.0021258583026407046,1.6362144455224227e-06,1.0077171441810733,0.0625,7.325449550709065,0.00015144024990026416,-7.376380867699675,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,8,-0.006280594055608667,0.0032977549560629293,-0.004840420848860614,-0.009689350489542082,-0.0021258583026407046,1.8258833792441968e-06,1.0087732488978864,0.0125,7.198996415453169,0.00015084172069059244,-7.380340945045274,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,9,-0.0050554717098462145,0.0029734135081524783,-0.004840420848860614,-0.007765065402198019,-0.0021258583026407046,1.31799558381625e-06,1.0121541560329756,0.0875,7.275828228439463,0.00015206282953966817,-7.372278237085167,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,10,-0.0072058461757234585,0.0032621456225487176,-0.004840420848860614,-0.006932960760739765,-0.0021258583026407046,2.3109614175202397e-06,0.9984146372161952,0.0375,7.068843662362136,0.00015183718859528968,-7.373763205643099,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,11,-0.006617729365559109,0.002774032382805219,-0.004840420848860614,-0.007604991291030112,-0.0021258583026407046,1.2592619859317909e-06,1.0441999510747995,0.0375,7.175991585751665,0.00015184810514635454,-7.373691311802373,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,12,-0.003674646257272755,0.002578142994763341,-0.003674646257272755,-0.0018284262088511972,-0.0018284262088511972,7.555877202539669e-07,0.9851886455623827,0.0375,7.311393109240939,0.00014996755391426318,-7.386153061299376,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,13,-0.00527399041054837,0.0037260583377205113,-0.003674646257272755,-0.004719582706776513,-0.0018284262088511972,1.2012344025535082e-06,0.9791249954142252,0.0625,7.097772425294616,0.00015010398859506145,-7.3852437135547735,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,14,-0.004233495260936838,0.0030138925746091678,-0.003674646257272755,-0.006727141014823851,-0.0018284262088511972,9.293185286487556e-07,1.0041868992953298,0.0625,7.221669516089969,0.00014959319713285345,-7.388652433964056,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,15,-0.004585866144175791,0.004587292731989988,-0.003674646257272755,-0.008549525278758754,-0.0018284262088511972,7.873244945623835e-07,0.973321130038619,0.0625,6.96833073782768,0.00014970269822358158,-7.38792070929083,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,16,-0.004097716326455706,0.0033542009896804902,-0.003674646257272755,-0.0053363927719810205,-0.0018284262088511972,7.599054185893648e-07,1.0794228939088655,0.025,6.779881570348957,0.0001500965250716326,-7.3852934371434475,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,17,-0.007271811826311714,0.003534597384583385,-0.003674646257272755,-0.004112441544405639,-0.0018284262088511972,2.25996853341563e-06,0.9873892348549511,0.05,6.901027168898372,0.00014980982833259041,-7.387205346131838,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,18,-0.0061432130832691735,0.0034694525476033217,-0.003674646257272755,-0.00743382436672557,-0.0018284262088511972,1.0981181511382036e-06,1.0146823030305119,0.0375,6.844751644556678,0.00015084964384403775,-7.380288420151432,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,19,-0.008558313070699637,0.006022092969456845,-0.003674646257272755,-0.005024986737928278,-0.0018284262088511972,1.9460067642523197e-06,0.9919608102382558,0.075,6.6857950205992775,0.0001504980293523277,-7.3826220346608675,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,20,-0.0072103949218307655,0.004188364023937953,-0.003674646257272755,-0.009144859299663018,-0.0018284262088511972,2.457257661819532e-06,0.9887784959369178,0.0625,6.355850031732709,0.00014895225736488843,-7.392946190529594,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,21,-0.006598812793469361,0.005126665705562232,-0.003674646257272755,-0.006480909508359164,-0.0018284262088511972,2.2006181449269318e-06,0.9714810110944635,0.05,6.3612289702972955,0.0001481245553710436,-7.398518514589185,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,22,-0.004679946540541521,0.0031679915087019757,-0.003674646257272755,-0.010848338143990895,-0.0018284262088511972,1.1439276672339847e-06,1.0058344960057597,0.0125,7.438240262886123,0.00014754615756266924,-7.402430965304662,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,23,-0.007252260914511644,0.0036328115684745974,-0.003674646257272755,-0.006539471928561601,-0.0018284262088511972,7.19835215596107e-07,0.9610665207045784,0.075,6.4298504870378395,0.00014644158952899547,-7.409945382093683,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,24,-0.00667149481531759,0.003147112136889544,-0.003674646257272755,-0.008972520224959287,-0.0018284262088511972,2.061426650972481e-06,0.9881600608032329,0.0125,7.238078635839608,0.00014633404696389122,-7.410680023618022,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,25,-0.005770168757500729,0.0028632045445369115,-0.003674646257272755,-0.00451120274539641,-0.0018284262088511972,1.3287979314138003e-06,0.9727385193075335,0.0375,7.168832066281068,0.00014578252581607854,-7.414456062737505,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,26,-0.007793571083762369,0.004995089735529299,-0.003674646257272755,-0.007422549067040102,-0.0018284262088511972,2.317692411437024e-06,1.0049926886509015,0.0,7.3927726562748095,0.00014525924112633652,-7.418052008839089,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,27,-0.007659682613742347,0.003677856694108421,-0.003674646257272755,-0.008147555876540901,-0.0018284262088511972,1.8144991157911904e-06,1.0002276854488599,0.1,7.117984677762538,0.0001452491609081911,-7.418121405924191,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,28,-0.006894538165393434,0.003468436741379789,-0.003674646257272755,-0.009128034553701727,-0.0018284262088511972,1.8385164804981298e-06,0.9905904407778634,0.0375,6.948695727340441,0.0001443334368941388,-7.424445867914125,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,29,-0.008956038579166015,0.005109681095746225,-0.003674646257272755,-0.006718037335642128,-0.0018284262088511972,3.1620357359178543e-06,1.023047691432356,0.0625,7.267435739213238,0.00014440560323942785,-7.4239459954565685,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,30,-0.006726460833927871,0.003236021458597237,-0.003674646257272755,-0.006256674062412984,-0.0018284262088511972,1.6681087656117864e-06,0.9698037924254976,0.0375,7.162964706423381,0.00014340301615104565,-7.430913063683855,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,31,-0.006706485235338528,0.003905162864745976,-0.003674646257272755,-0.008785733861071064,-0.0018284262088511972,1.8162515648002798e-06,1.0106659289852817,0.025,7.1930246063638466,0.00014281944893457325,-7.434990787107269,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,32,-0.006755372430329508,0.004794126696074224,-0.003674646257272755,-0.0071587062447411014,-0.0018284262088511972,1.2185157670029773e-06,1.014485606631005,0.15,7.212281701002553,0.00014171936165802458,-7.442723249020114,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,33,-0.0079919089601102,0.004388666243160705,-0.003674646257272755,-0.005799564824538072,-0.0018284262088511972,2.174984773667694e-06,1.0042381932740212,0.0125,7.111365940786305,0.00014163176094919631,-7.443341568162902,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,34,-0.0068329318101999275,0.0031265520741445498,-0.003674646257272755,-0.0036049682776884834,-0.0018284262088511972,1.783197046795254e-06,0.9908875484336273,0.0125,7.278902562435812,0.00014143359919298323,-7.444741681468784,720.0
thin_information_strong_gap_ppo_filtered_extended_state,22,35,-0.005044517776447373,0.004018837729110808,-0.003674646257272755,-0.003834539318350735,-0.0018284262088511972,1.4266667218587033e-06,0.9877510494658267,0.05,7.345890988752852,0.00014032247261124337,-7.452628875059203,720.0
